# time   dipole_moment
11180 -0.0437243
11182 -0.0473782
11184 -0.0510095
11186 -0.0546139
11188 -0.0581867
11190 -0.0617232
11192 -0.0652183
11194 -0.0686669
11196 -0.0720634
11198 -0.0754021
11200 -0.0786774
11202.1 -0.0820085
11204.2 -0.0852582
11206.3 -0.0884202
11208.3 -0.0914883
11210.4 -0.0944569
11212.2 -0.0969119
11214 -0.0992878
11215.9 -0.101719
11217.8 -0.104056
11219.7 -0.106297
11221.5 -0.108443
11223.4 -0.110493
11225.3 -0.112448
11227.2 -0.114307
11229.1 -0.116073
11231 -0.117747
11232.9 -0.11933
11234.8 -0.120822
11236.7 -0.122226
11238.5 -0.123541
11240.4 -0.124769
11242.3 -0.12591
11244.2 -0.126966
11246.1 -0.127936
11248 -0.128822
11249.9 -0.129624
11251.9 -0.130376
11253.8 -0.131038
11255.8 -0.131612
11257.8 -0.132098
11259.8 -0.132498
11261.7 -0.132813
11263.7 -0.133045
11265.7 -0.133195
11267.7 -0.133265
11269.7 -0.133256
11271.6 -0.133171
11273.6 -0.133011
11275.6 -0.132779
11277.6 -0.132475
11279.5 -0.132101
11281.5 -0.13166
11283.5 -0.131154
11285.5 -0.130583
11287.4 -0.129951
11289.4 -0.129259
11291.4 -0.128509
11293.4 -0.127702
11295.4 -0.126841
11297.3 -0.125926
11299.3 -0.124959
11301.3 -0.123941
11303.3 -0.122873
11305.2 -0.121754
11307.2 -0.120584
11309.2 -0.119363
11311.2 -0.118091
11313.2 -0.116765
11315.1 -0.115386
11317.1 -0.113952
11319.1 -0.112461
11321.1 -0.110914
11323 -0.109308
11325 -0.107645
11327 -0.105922
11329 -0.10414
11331 -0.102298
11332.9 -0.100396
11334.9 -0.0984341
11336.9 -0.0964118
11338.9 -0.094329
11340.8 -0.092186
11342.8 -0.0899832
11344.8 -0.0877215
11346.8 -0.0854021
11348.8 -0.0830267
11350.7 -0.0805973
11352.7 -0.078116
11354.7 -0.0755855
11356.7 -0.0730082
11358.6 -0.0703866
11360.6 -0.0677229
11362.6 -0.065019
11364.6 -0.0622765
11366.6 -0.0594964
11368.5 -0.0566795
11370.5 -0.0538259
11372.5 -0.0509356
11374.5 -0.0480083
11376.4 -0.0450437
11378.5 -0.0419344
11380.5 -0.038785
11382.6 -0.0355958
11384.6 -0.0323677
11386.7 -0.0291016
11388.7 -0.0257988
11390.8 -0.0224609
11392.8 -0.0190895
11394.9 -0.0156865
11396.9 -0.0122537
11399 -0.00879305
11401 -0.00530662
11403.1 -0.0017964
11405.1 0.00173563
11407.2 0.00528753
11409.2 0.00885738
11411.3 0.0124432
11413.3 0.0160426
11415.4 0.0196532
11417.4 0.0232717
11419.2 0.0264261
11421 0.029581
11422.7 0.0327333
11424.7 0.0361257
11426.6 0.0395071
11428.5 0.0428728
11430.4 0.0462186
11432.4 0.0495402
11434.3 0.0528335
11436.2 0.0560944
11438.1 0.0593191
11440.1 0.0625036
11442 0.0656444
11443.9 0.0687376
11445.8 0.0717796
11447.7 0.0747669
11449.7 0.0776961
11451.6 0.0805639
11453.5 0.0833672
11455.4 0.0861028
11457.4 0.0887676
11459.3 0.0913583
11461.2 0.0938713
11463.1 0.0963032
11465 0.0986499
11467 0.100908
11469 0.103199
11471 0.105382
11473.1 0.107453
11475.1 0.109411
11477.2 0.111254
11479.2 0.112984
11481.2 0.114601
11483.3 0.116109
11485.3 0.11751
11487.3 0.118809
11489.4 0.120008
11491.4 0.12111
11493.5 0.122118
11495.5 0.123035
11497.5 0.123861
11499.6 0.124597
11501.6 0.125246
11503.6 0.125808
11505.7 0.126284
11507.7 0.126675
11509.8 0.126982
11511.8 0.127207
11513.8 0.12735
11515.9 0.127412
11517.9 0.127396
11519.9 0.127301
11522 0.127131
11524 0.126885
11526.1 0.126566
11528.1 0.126175
11530.1 0.125714
11532.2 0.125185
11534.2 0.12459
11536.2 0.123929
11538.3 0.123207
11540.3 0.122424
11542.4 0.121583
11544.4 0.120686
11546.4 0.119736
11548.5 0.118734
11550.5 0.117682
11552.5 0.11658
11554.6 0.11543
11556.6 0.114233
11558.7 0.112986
11560.7 0.11169
11562.7 0.110344
11564.8 0.108945
11566.8 0.107492
11568.8 0.105983
11570.9 0.104416
11572.9 0.102789
11575 0.101101
11577 0.0993499
11579 0.0975361
11581.1 0.0956588
11583.1 0.0937184
11585.1 0.0917154
11587.2 0.089651
11589.2 0.0875261
11591.3 0.0853421
11593.3 0.0830999
11595.3 0.0808006
11597.4 0.078445
11599.4 0.0760339
11601.4 0.0735684
11603.5 0.0710499
11605.5 0.0684803
11607.3 0.0661637
11609.1 0.0638108
11610.9 0.0614234
11612.8 0.0588913
11614.7 0.0563263
11616.6 0.0537304
11618.5 0.0511055
11620.4 0.0484528
11622.3 0.0457732
11624.2 0.0430672
11626 0.0403349
11627.9 0.0375762
11629.8 0.0347908
11631.7 0.0319782
11633.6 0.0291381
11635.5 0.0262702
11637.4 0.0232642
11639.4 0.0202279
11641.4 0.0171614
11643.4 0.0139315
11645.4 0.0106698
11647.5 0.00737738
11649.5 0.00405566
11651.6 0.000706675
11653.6 -0.00266703
11655.7 -0.00606242
11657.7 -0.00947601
11659.7 -0.012904
11661.8 -0.0163425
11663.8 -0.0197873
11665.9 -0.0232345
11667.9 -0.0266801
11670 -0.0301203
11672 -0.0335514
11674 -0.0369698
11676.1 -0.0403717
11678.1 -0.0437537
11680.2 -0.047112
11682.2 -0.0504429
11684 -0.0532774
11685.7 -0.0560864
11687.5 -0.0589634
11689.5 -0.061953
11691.4 -0.0649024
11693.3 -0.0678078
11695.2 -0.0706651
11697.1 -0.07347
11699 -0.0762184
11700.9 -0.0789058
11702.8 -0.0815281
11704.7 -0.0840814
11706.6 -0.0865621
11708.5 -0.0889668
11710.4 -0.0912928
11712.4 -0.0936362
11714.4 -0.0958888
11716.4 -0.0980489
11718.4 -0.100115
11720.5 -0.10218
11722.6 -0.10414
11724.7 -0.105994
11726.8 -0.107741
11728.9 -0.109381
11731 -0.110913
11733.1 -0.112338
11735.1 -0.113656
11737 -0.114719
11738.8 -0.115702
11740.7 -0.116654
11742.7 -0.117517
11744.6 -0.118293
11746.6 -0.119012
11748.7 -0.11964
11750.7 -0.12018
11752.7 -0.120634
11754.7 -0.121006
11756.8 -0.121299
11758.8 -0.121517
11760.9 -0.121666
11763 -0.121739
11765.1 -0.121738
11767.1 -0.121665
11769.2 -0.12152
11771.3 -0.121304
11773.4 -0.121018
11775.5 -0.120662
11777.6 -0.120237
11779.4 -0.119818
11781.2 -0.11935
11783 -0.118834
11784.8 -0.118269
11786.7 -0.117617
11788.6 -0.116912
11790.5 -0.116154
11792.4 -0.115344
11794.3 -0.114482
11796.2 -0.11357
11798.1 -0.112612
11800 -0.111607
11801.9 -0.110561
11803.8 -0.109473
11805.7 -0.108348
11807.6 -0.107185
11809.5 -0.105986
11811.5 -0.104749
11813.4 -0.103475
11815.3 -0.10216
11817.2 -0.100803
11819.1 -0.099402
11821 -0.097898
11823 -0.0963415
11825 -0.0947306
11827 -0.0930638
11829 -0.0913399
11830.9 -0.0895582
11832.9 -0.0877185
11834.9 -0.0858206
11836.9 -0.0838651
11838.8 -0.0818525
11840.9 -0.0796741
11843 -0.077435
11845.1 -0.0751369
11847.2 -0.0727815
11849.2 -0.0703708
11851.3 -0.0679069
11853.4 -0.065392
11855.5 -0.0628283
11857.6 -0.0602183
11859.7 -0.0575641
11861.7 -0.0548681
11863.8 -0.0521326
11865.9 -0.0493598
11868 -0.0465521
11870.1 -0.0437114
11872.1 -0.0408398
11874.2 -0.0379392
11876.3 -0.0350109
11878.4 -0.0320563
11880.5 -0.029076
11882.5 -0.0260705
11884.6 -0.0230397
11886.7 -0.0199832
11888.8 -0.0169005
11890.9 -0.0137909
11892.9 -0.0106538
11895 -0.00748889
11897.1 -0.00429607
11899.2 -0.00107574
11901.3 0.00217115
11903.4 0.00544306
11905.4 0.00873784
11907.5 0.0120527
11909.6 0.0153844
11911.7 0.0187289
11913.8 0.0220819
11915.8 0.0254389
11917.9 0.0287948
11920 0.0321446
11922.1 0.0354833
11924.2 0.0388055
11926.2 0.0421065
11928.3 0.0453812
11930.4 0.048625
11932.5 0.0518333
11934.6 0.0550017
11936.6 0.058126
11938.7 0.0612021
11940.8 0.0642262
11942.9 0.0671945
11945 0.0701033
11947 0.0729492
11949.1 0.0757287
11951.2 0.0784381
11953.3 0.081074
11955.4 0.0836324
11957.5 0.0861096
11959.5 0.0885016
11961.6 0.0908044
11963.7 0.0930144
11965.8 0.0951281
11967.9 0.0971428
11969.9 0.0990562
11972 0.100866
11974.1 0.102573
11976.2 0.104174
11978.3 0.105671
11980.3 0.107064
11982.4 0.108352
11984.5 0.109539
11986.6 0.110623
11988.7 0.111609
11990.7 0.112495
11992.8 0.113286
11994.9 0.113983
11997 0.114589
11999.1 0.115105
12001.2 0.115534
12003.2 0.11588
12005.3 0.116143
12007.4 0.116327
12009.5 0.116433
12011.6 0.116465
12013.6 0.116423
12015.7 0.116309
12017.8 0.116127
12019.9 0.115877
12022 0.115562
12024 0.115182
12026.1 0.114741
12028.2 0.114239
12030.3 0.113678
12032.4 0.113059
12034.4 0.112382
12036.5 0.111649
12038.6 0.110861
12040.7 0.110017
12042.8 0.109118
12044.9 0.108166
12046.9 0.10716
12049 0.106101
12051.1 0.10499
12053.2 0.103827
12055.3 0.102613
12057.3 0.101347
12059.4 0.100032
12061.5 0.0986673
12063.6 0.0972533
12065.7 0.0957906
12067.7 0.0942797
12069.8 0.0927206
12071.9 0.0911133
12074 0.0894573
12076.1 0.0877515
12078.1 0.0859944
12080.2 0.0841841
12082.3 0.0823184
12084.4 0.0803947
12086.5 0.0784109
12088.5 0.0763654
12090.6 0.0742569
12092.7 0.0720856
12094.8 0.0698523
12096.9 0.0675589
12099 0.065208
12101 0.0628029
12103.1 0.0603471
12105.2 0.0578444
12107.3 0.0552982
12109.4 0.0527117
12111.4 0.0500878
12113.5 0.047429
12115.6 0.0447374
12117.7 0.0420147
12119.8 0.0392621
12121.8 0.0364809
12123.9 0.0336721
12126 0.0308366
12128.1 0.0279756
12130.2 0.0250903
12132.2 0.0221822
12134.3 0.0192526
12136.4 0.0163031
12138.5 0.0133347
12140.6 0.0103483
12142.7 0.00734411
12144.7 0.00432193
12146.8 0.00128108
12148.9 -0.00177938
12151 -0.00486036
12153.1 -0.00796248
12155.1 -0.0110858
12157.2 -0.0142293
12159.3 -0.0173913
12161.4 -0.0205688
12163.5 -0.0237578
12165.5 -0.0269535
12167.6 -0.0301507
12169.7 -0.0333436
12171.8 -0.0365264
12173.9 -0.0396932
12175.9 -0.0428384
12178 -0.0459566
12180.1 -0.0490426
12182.2 -0.0520914
12184.3 -0.0550982
12186.3 -0.0580583
12188.4 -0.0609673
12190.5 -0.063821
12192.6 -0.0666152
12194.7 -0.0693463
12196.8 -0.0720107
12198.8 -0.0746053
12200.9 -0.077127
12203 -0.079573
12205.1 -0.0819409
12207.2 -0.084228
12209.2 -0.086432
12211.3 -0.0885505
12213.4 -0.0905814
12215.5 -0.0925224
12217.6 -0.0943715
12219.6 -0.096127
12221.7 -0.0977871
12223.8 -0.0993504
12225.9 -0.100816
12228 -0.102183
12230 -0.103451
12232.1 -0.10462
12234.2 -0.10569
12236.3 -0.106662
12238.4 -0.107537
12240.5 -0.108316
12242.5 -0.109001
12244.6 -0.109595
12246.7 -0.110099
12248.8 -0.110517
12250.9 -0.110852
12253 -0.111116
12255.2 -0.111294
12257.4 -0.11139
12259.6 -0.111404
12261.8 -0.111341
12264 -0.111202
12265.9 -0.111018
12267.8 -0.110779
12269.8 -0.110486
12271.8 -0.110126
12273.8 -0.109712
12275.8 -0.109245
12277.8 -0.108727
12279.8 -0.108159
12281.8 -0.107541
12283.8 -0.106875
12285.8 -0.10616
12287.8 -0.105397
12289.6 -0.104675
12291.4 -0.103916
12293.3 -0.10307
12295.2 -0.102182
12297.1 -0.101252
12299 -0.100281
12300.9 -0.0992692
12302.8 -0.0982165
12304.7 -0.0971235
12306.6 -0.0959906
12308.5 -0.0948181
12310.4 -0.0935602
12312.4 -0.09226
12314.4 -0.0909176
12316.4 -0.0894497
12318.5 -0.0879337
12320.6 -0.0863692
12322.7 -0.0847553
12324.8 -0.0830915
12326.9 -0.0813769
12328.9 -0.0796111
12331 -0.0777933
12333.1 -0.0759234
12335.2 -0.0740007
12337.3 -0.0720252
12339.4 -0.0699964
12341.4 -0.0679142
12343.5 -0.0657784
12345.6 -0.0635886
12347.7 -0.0613451
12349.8 -0.0590479
12351.9 -0.0566978
12353.9 -0.0542962
12356 -0.0518452
12358.1 -0.0493477
12360.2 -0.0468073
12362.3 -0.0442281
12364.4 -0.0416144
12366.4 -0.0389703
12368.5 -0.0362995
12370.6 -0.0336051
12372.7 -0.0308895
12374.8 -0.0281539
12376.9 -0.0253994
12379 -0.0226261
12381 -0.0198342
12383.1 -0.0170234
12385.2 -0.014194
12387.3 -0.011346
12389.4 -0.00847972
12391.5 -0.00559586
12393.5 -0.00269509
12395.6 0.000221728
12397.7 0.00315372
12399.8 0.00609996
12401.9 0.00905954
12403.7 0.0116932
12405.6 0.0143359
12407.4 0.0169868
12409.4 0.0198621
12411.4 0.0227445
12413.4 0.0256324
12415.4 0.0285236
12417.4 0.0314157
12419.4 0.0343059
12421.4 0.0371908
12423.4 0.0400667
12425.4 0.0429293
12427.4 0.045774
12429.4 0.0485958
12431.5 0.051522
12433.6 0.0544104
12435.7 0.0572545
12437.7 0.0600474
12439.8 0.0627829
12441.9 0.065455
12444 0.0680588
12446.1 0.0705902
12448.2 0.0730459
12450.3 0.0754237
12452.1 0.0774123
12453.9 0.0793406
12455.8 0.0812775
12457.7 0.0832195
12459.7 0.0850881
12461.6 0.0868821
12463.6 0.0886003
12465.5 0.0902418
12467.5 0.0918057
12469.4 0.0932917
12471.4 0.0946993
12473.3 0.0960284
12475.3 0.0972789
12477.2 0.0984505
12479.2 0.0995426
12481.1 0.100555
12483.1 0.101486
12485 0.102337
12487 0.103106
12488.9 0.103794
12490.9 0.104402
12492.8 0.104931
12494.8 0.105383
12496.7 0.10576
12498.7 0.106075
12500.8 0.106314
12502.9 0.106485
12505 0.106581
12507.1 0.106603
12509.2 0.106554
12511.3 0.106436
12513.4 0.10625
12515.5 0.106
12517.5 0.105686
12519.6 0.105312
12521.7 0.10488
12523.8 0.104391
12525.9 0.103847
12528 0.103251
12530.1 0.102605
12532.2 0.101909
12534.3 0.101164
12536.4 0.100372
12538.5 0.0995333
12540.6 0.098648
12542.7 0.0977164
12544.8 0.0967389
12546.7 0.0958219
12548.6 0.0948677
12550.6 0.093819
12552.6 0.0927284
12554.6 0.0915956
12556.6 0.0904202
12558.6 0.0892018
12560.6 0.08794
12562.5 0.0866346
12564.5 0.0852852
12566.5 0.0838919
12568.5 0.0824544
12570.5 0.0809728
12572.6 0.0793516
12574.7 0.0776805
12576.9 0.0759595
12579 0.0741886
12581.1 0.0723676
12583.2 0.0704964
12585.3 0.068575
12587.4 0.0666033
12589.6 0.0645812
12591.7 0.0625089
12593.8 0.0603863
12595.9 0.0582136
12598 0.0559909
12600.1 0.0537187
12602.2 0.0513974
12604.4 0.049028
12606.5 0.0466118
12608.6 0.0441507
12610.7 0.0416471
12612.8 0.039104
12614.9 0.0365248
12617 0.0339134
12619.2 0.0312736
12621.3 0.0286092
12623.4 0.0259235
12625.5 0.0232195
12627.6 0.0204992
12629.7 0.0177643
12631.8 0.0150158
12634 0.0122543
12636.1 0.00948015
12638.2 0.00669357
12640.3 0.0038947
12642.4 0.00108365
12644.5 -0.00173943
12646.6 -0.00457441
12648.8 -0.00742108
12650.9 -0.0102791
12653 -0.0131481
12655.1 -0.0160272
12657.2 -0.0189153
12659.3 -0.0218108
12661.5 -0.0247117
12663.6 -0.0276153
12665.7 -0.0305185
12667.8 -0.0334179
12669.9 -0.0363098
12672 -0.0391903
12674.1 -0.0420553
12676.3 -0.0449006
12678.4 -0.047722
12680.5 -0.0505147
12682.6 -0.053274
12684.7 -0.0559943
12686.8 -0.0586701
12688.9 -0.0612953
12691.1 -0.0638637
12693.2 -0.0663692
12695.3 -0.0688059
12697.4 -0.0711685
12699.5 -0.0734525
12701.6 -0.0756539
12703.7 -0.0777697
12705.9 -0.0797976
12708 -0.0817362
12710.1 -0.0835845
12712.2 -0.0853422
12714.3 -0.0870092
12716.4 -0.0885858
12718.5 -0.0900724
12720.7 -0.0914693
12722.8 -0.0927769
12724.9 -0.0939953
12727 -0.0951246
12729.1 -0.0961649
12731.2 -0.0971163
12733.4 -0.0979792
12735.5 -0.0987542
12737.6 -0.0994423
12739.7 -0.100045
12741.8 -0.100563
12743.9 -0.100999
12746 -0.101355
12748.2 -0.101631
12750.3 -0.101829
12752.4 -0.101951
12754.5 -0.101997
12756.6 -0.101971
12758.7 -0.101873
12760.8 -0.101706
12763 -0.101472
12765.1 -0.101173
12767.2 -0.100812
12769.3 -0.100393
12771.4 -0.0999169
12773.5 -0.0993865
12775.6 -0.0988037
12777.8 -0.0981702
12779.9 -0.0974873
12782 -0.0967562
12784.1 -0.0959781
12786.2 -0.0951541
12788.3 -0.0942855
12790.5 -0.0933736
12792.6 -0.0924195
12794.7 -0.0914244
12796.8 -0.090389
12798.9 -0.0893135
12801 -0.0881975
12803.1 -0.0870402
12805.3 -0.0858402
12807.5 -0.0845416
12809.7 -0.0831928
12811.9 -0.0817921
12814.1 -0.0803381
12816.3 -0.07883
12818.5 -0.0772672
12820.7 -0.0756499
12822.9 -0.0739782
12825.1 -0.0722527
12827.1 -0.0706768
12829 -0.0690592
12831 -0.0674002
12833 -0.0655939
12835.1 -0.0637417
12837.2 -0.0618439
12839.3 -0.0599008
12841.4 -0.0579127
12843.4 -0.0558798
12845.5 -0.0538026
12847.6 -0.0516814
12849.7 -0.0495166
12851.7 -0.047309
12853.8 -0.0450593
12855.9 -0.0427689
12858 -0.0404392
12860.1 -0.0380719
12862.1 -0.0356692
12864.2 -0.0332336
12866.3 -0.0307675
12868.4 -0.0282738
12870.4 -0.0257552
12872.5 -0.0232146
12874.6 -0.0206547
12876.7 -0.0180778
12878.8 -0.0154861
12880.8 -0.0128816
12883 -0.0101747
12885.1 -0.00745708
12887.3 -0.00472985
12889.4 -0.00199383
12891.6 0.000750342
12893.7 0.00350221
12895.9 0.00626137
12898 0.00902744
12900.2 0.0118
12902.3 0.0145785
12904.5 0.017362
12906.6 0.0201497
12908.8 0.02294
12910.9 0.0257312
12913.1 0.0285213
12915.2 0.0313079
12917.4 0.0340883
12919.5 0.03686
12921.7 0.03962
12923.8 0.0423651
12926 0.0450919
12928.1 0.0477961
12930.3 0.0504732
12932.4 0.0531178
12934.6 0.0557237
12936.7 0.0582845
12938.9 0.0607934
12941 0.0632436
12943.2 0.065629
12945.3 0.0679436
12947.5 0.0701825
12949.6 0.0723415
12951.8 0.0744169
12953.9 0.0764061
12956.1 0.0783067
12958.2 0.0801171
12960.4 0.081836
12962.5 0.0834622
12964.7 0.0849954
12966.8 0.0864352
12969 0.0877815
12971.1 0.0890348
12973.3 0.0901955
12975.4 0.0912648
12977.6 0.0922438
12979.7 0.0931339
12981.9 0.0939367
12984 0.094654
12986.2 0.0952874
12988.3 0.0958386
12990.5 0.0963092
12992.6 0.0967007
12994.8 0.0970144
12996.9 0.0972518
12998.9 0.0973999
13000.8 0.0974897
13002.8 0.0975225
13004.8 0.0974937
13006.8 0.0974044
13008.8 0.0972561
13010.8 0.09705
13012.8 0.0967878
13014.8 0.096471
13016.8 0.0961011
13018.8 0.09568
13020.8 0.0952093
13022.8 0.0946909
13024.9 0.0940897
13027.1 0.0934385
13029.2 0.0927392
13031.3 0.0919934
13033.5 0.0912024
13035.6 0.0903676
13037.7 0.0894897
13039.9 0.0885695
13042 0.0876075
13044.1 0.086604
13046.2 0.0855593
13048.1 0.0845955
13050 0.0835993
13052.1 0.0824842
13054.1 0.0813316
13056.2 0.0801418
13058.2 0.078915
13060.3 0.0776516
13062.3 0.0763515
13064.5 0.0749635
13066.6 0.0735346
13068.7 0.0720631
13070.9 0.0705469
13073 0.0689833
13074.9 0.0675582
13076.8 0.0660924
13078.6 0.0645845
13080.5 0.063034
13082.4 0.061441
13084.3 0.059806
13086.3 0.0580597
13088.2 0.0562712
13090.2 0.0544423
13092.1 0.0525753
13094.1 0.0506717
13096.1 0.0487333
13098 0.0467612
13100 0.0447565
13101.9 0.0427202
13103.9 0.0406531
13105.9 0.0385561
13107.8 0.0364301
13109.8 0.0342759
13111.8 0.0320944
13113.7 0.0298864
13115.7 0.0276528
13117.6 0.0253947
13119.6 0.0231135
13121.6 0.0208108
13123.5 0.0184886
13125.5 0.0161491
13127.6 0.01366
13129.6 0.0111572
13131.7 0.00864346
13133.8 0.00612112
13135.9 0.00359198
13137.9 0.00105737
13140 -0.00148181
13142.1 -0.00402498
13144.2 -0.00657172
13146.2 -0.00912167
13148.3 -0.0116744
13150.4 -0.0142294
13152.5 -0.016786
13154.5 -0.0193433
13156.6 -0.0219003
13158.7 -0.0244559
13160.8 -0.0270088
13162.8 -0.0295574
13164.9 -0.0321003
13167 -0.0346356
13169 -0.0371611
13171.1 -0.0396746
13173.3 -0.0422692
13175.4 -0.044844
13177.6 -0.0473949
13179.7 -0.0499172
13181.9 -0.052406
13184 -0.054856
13186.2 -0.0572619
13188.4 -0.0596185
13190.5 -0.0619206
13192.7 -0.0641633
13194.8 -0.0663417
13197 -0.0684513
13199.1 -0.0704876
13201.3 -0.0724464
13203.4 -0.0743237
13205.6 -0.0761159
13207.7 -0.0778195
13209.9 -0.0794318
13212.1 -0.0809505
13214.2 -0.0823742
13216.4 -0.0837019
13218.5 -0.0849337
13220.7 -0.0860704
13222.8 -0.0871135
13225 -0.0880651
13227.1 -0.0889279
13229.3 -0.0897046
13231.4 -0.0903979
13233.6 -0.0910106
13235.7 -0.091545
13237.9 -0.0920031
13240.1 -0.0923867
13242.2 -0.0926973
13244.4 -0.0929362
13246.5 -0.0931048
13248.7 -0.0932042
13250.8 -0.0932356
13253 -0.0932001
13255.1 -0.0930989
13257.3 -0.0929332
13259.4 -0.0927042
13261.6 -0.0924133
13263.8 -0.0920622
13265.9 -0.0916524
13268.1 -0.091186
13270.2 -0.0906649
13272.4 -0.0900913
13274.5 -0.0894673
13276.7 -0.0887947
13278.8 -0.0880756
13281 -0.0873113
13283.1 -0.0865033
13285.3 -0.0856527
13287.4 -0.0847603
13289.6 -0.0838267
13291.8 -0.0828524
13293.9 -0.0818378
13296.1 -0.080783
13298.2 -0.0796884
13300.4 -0.0785538
13302.5 -0.0773796
13304.7 -0.0761657
13306.8 -0.074912
13309 -0.0736185
13311.1 -0.0722849
13313.3 -0.0709109
13315.5 -0.0694962
13317.6 -0.0680404
13319.8 -0.0665429
13321.9 -0.0650032
13324.1 -0.0634206
13326.2 -0.0617941
13328.4 -0.0601228
13330.5 -0.0584054
13332.7 -0.0566406
13334.8 -0.0548272
13337 -0.0529641
13339.1 -0.0510508
13341.3 -0.0490873
13343.5 -0.0470746
13345.6 -0.0450142
13347.8 -0.0429083
13349.9 -0.0407597
13352.1 -0.0385714
13354.2 -0.0363464
13356.4 -0.0340875
13358.5 -0.0317974
13360.7 -0.0294785
13362.8 -0.0271329
13365 -0.0247626
13367.2 -0.0223696
13369.3 -0.0199556
13371.5 -0.0175227
13373.6 -0.0150726
13375.9 -0.0124903
13378.1 -0.00989337
13380.4 -0.00728394
13382.6 -0.00466383
13384.9 -0.00203469
13387.2 0.000602031
13389.4 0.00324508
13391.7 0.00589329
13393.9 0.00854557
13396.2 0.0112007
13398.4 0.0138575
13400.7 0.0165146
13402.9 0.0191703
13405.2 0.0218232
13407.5 0.0244717
13409.7 0.0271141
13412 0.0297487
13414.2 0.0323737
13416.5 0.0349867
13418.7 0.037585
13421 0.040165
13423.2 0.0427228
13425.5 0.0452539
13427.8 0.0477536
13430 0.0502172
13432.3 0.0526403
13434.5 0.0550185
13436.8 0.0573481
13439 0.0596253
13441.3 0.0618461
13443.6 0.0640064
13445.8 0.0661013
13448.1 0.0681254
13450.3 0.0700725
13452.6 0.0719367
13454.8 0.0737116
13457.1 0.075392
13459.3 0.0769734
13461.6 0.0784526
13463.9 0.0798278
13466.1 0.0810987
13468.4 0.0822661
13470.6 0.0833318
13472.9 0.0842981
13475.1 0.0851676
13477.4 0.0859432
13479.4 0.0865586
13481.4 0.0871033
13483.4 0.087579
13485.5 0.0879878
13487.5 0.0883312
13489.5 0.0886112
13491.5 0.0888294
13493.5 0.0889877
13495.5 0.0890878
13497.5 0.0891315
13499.6 0.0891203
13501.7 0.0890516
13503.8 0.0889264
13505.9 0.0887461
13508 0.0885119
13510.1 0.0882249
13512.2 0.0878863
13514.3 0.0874968
13516.4 0.0870574
13518.5 0.086569
13520.6 0.0860324
13522.8 0.0854217
13525 0.0847604
13527.2 0.0840497
13529.4 0.0832906
13531.6 0.0824843
13533.8 0.0816321
13536 0.0807355
13538.2 0.0797959
13540.4 0.0788151
13542.6 0.0777946
13544.8 0.0767356
13547 0.0756391
13549.2 0.0745055
13551.4 0.0733349
13553.6 0.0721269
13555.8 0.0708808
13558 0.0695957
13560.2 0.0682708
13562.4 0.0669053
13564.6 0.0654984
13566.8 0.0640495
13569 0.0625581
13571.2 0.0610238
13573.4 0.0594462
13575.6 0.0578248
13577.8 0.0561595
13580 0.0544496
13582.2 0.0526949
13584.4 0.0508949
13586.6 0.0490493
13588.8 0.0471578
13591 0.0452204
13593.2 0.0432374
13595.4 0.0412092
13597.6 0.039137
13599.8 0.0370223
13602 0.0348666
13604.2 0.0326723
13606.4 0.0304417
13608.6 0.0281774
13610.8 0.025882
13613 0.0235583
13615.2 0.021209
13617.4 0.018837
13619.6 0.0164451
13621.8 0.014036
13624 0.0116123
13626.2 0.00917671
13628.4 0.00673141
13630.6 0.00427854
13632.8 0.00181993
13635 -0.000642837
13637.2 -0.00310836
13639.4 -0.00557538
13641.6 -0.00804263
13643.8 -0.0105089
13646 -0.0129728
13648.2 -0.0154333
13650.4 -0.0178894
13652.6 -0.0203403
13654.8 -0.0227858
13656.8 -0.0249667
13658.7 -0.0271432
13660.7 -0.0293152
13662.6 -0.0314825
13664.6 -0.0336439
13666.6 -0.035798
13668.5 -0.0379427
13670.5 -0.0400749
13672.5 -0.0421913
13674.4 -0.0442881
13676.4 -0.0463614
13678.4 -0.0484073
13680.3 -0.050422
13682.3 -0.0524019
13684.3 -0.054344
13686.2 -0.0562453
13688.2 -0.0581031
13690.2 -0.0599151
13692.1 -0.0616792
13694.1 -0.0633933
13696.1 -0.0650557
13698 -0.0666645
13700 -0.0682178
