# time   dipole_moment
3960.86 -0.000319428
3962.82 -0.000280116
3964.9 -0.000194499
3966.99 -7.44068e-05
3968.86 4.8811e-05
3970.74 0.000171194
3972.75 0.000285545
3974.76 0.000368848
3976.77 0.000412732
3978.78 0.000414895
3980.79 0.000378581
3982.49 0.000323478
3984.19 0.000252764
3986.01 0.00016835
3987.92 8.08259e-05
3989.94 1.82402e-06
3991.63 -4.52667e-05
3993.31 -6.97447e-05
3995.13 -6.86396e-05
3997.03 -3.93769e-05
3999.04 1.40244e-05
4001.06 7.5574e-05
4003.07 0.000127454
4005.08 0.000153327
4007.09 0.00014235
4009.1 9.17989e-05
4011.12 7.54881e-06
4013.13 -9.76092e-05
4015.14 -0.000207117
4017.15 -0.000304206
4019.16 -0.000374883
4021.18 -0.000409772
4023.19 -0.000404788
4024.92 -0.000369326
4026.65 -0.000308513
4028.46 -0.000223779
4030.48 -0.000113806
4032.5 -1.32013e-06
4034.53 9.89583e-05
4036.55 0.000173693
4038.58 0.000213315
4040.6 0.000214105
4042.62 0.000179313
4044.65 0.000118827
4046.67 4.72937e-05
4048.7 -1.89549e-05
4050.72 -6.53783e-05
4052.74 -8.2221e-05
4054.77 -6.62581e-05
4056.79 -2.09456e-05
4058.82 4.48744e-05
4060.84 0.000119159
4062.86 0.000189036
4064.89 0.000242786
4066.91 0.000271205
4068.94 0.00026845
4070.65 0.000240251
4072.36 0.000189643
4074.17 0.000115913
4076.1 2.3076e-05
4078.14 -7.79097e-05
4079.95 -0.000157452
4081.76 -0.00021559
4083.69 -0.000244497
4085.61 -0.00023511
4087.67 -0.000185219
4089.74 -0.00010508
4091.8 -1.1906e-05
4093.86 7.50751e-05
4095.92 0.000139043
4097.98 0.000168978
4100.04 0.000161223
4102.1 0.000119133
4103.86 6.24053e-05
4105.62 -5.75685e-06
4107.45 -8.00481e-05
4109.5 -0.000156412
4111.55 -0.000214746
4113.33 -0.000243826
4115.11 -0.000248836
4116.96 -0.00022748
4119.03 -0.000174763
4121.09 -9.98474e-05
4123.15 -1.56787e-05
4125.21 6.25181e-05
4127.27 0.000120328
4129.34 0.000147347
4131.4 0.000139596
4133.46 0.000100443
4135.52 3.97453e-05
4137.59 -2.85152e-05
4139.65 -8.93841e-05
4141.71 -0.000129991
4143.77 -0.000141755
4145.84 -0.000121398
4147.9 -7.0842e-05
4149.67 -7.88386e-06
4151.45 6.67136e-05
4153.3 0.000148891
4155.25 0.000230077
4157.31 0.000297272
4159.08 0.000331613
4160.86 0.000337998
4162.74 0.000311883
4164.69 0.000251052
4166.78 0.00015714
4168.87 4.90584e-05
4170.95 -5.43e-05
4173.04 -0.000135482
4175.13 -0.000182621
4177.22 -0.000191987
4179.31 -0.000168207
4181.4 -0.000122297
4183.25 -7.4424e-05
4185.1 -3.00837e-05
4186.96 2.55652e-06
4189.08 1.84225e-05
4190.95 1.03791e-05
4192.82 -1.79075e-05
4194.69 -6.33474e-05
4196.56 -0.000120459
4198.64 -0.000188753
4200.73 -0.000249872
4202.81 -0.000291072
4204.9 -0.000301544
4206.99 -0.000274885
4209.07 -0.000211013
4211.16 -0.000116826
4213.24 -5.21146e-06
4215.33 0.000107463
4217.41 0.000204741
4219.5 0.000273445
4221.58 0.000306107
4223.67 0.000301916
4225.76 0.000266122
4227.84 0.00020832
4229.93 0.000140271
4232.01 7.3883e-05
4234.1 1.96701e-05
4236.18 -1.4345e-05
4237.97 -2.37827e-05
4239.76 -1.43165e-05
4241.62 1.3366e-05
4243.6 5.66101e-05
4245.69 0.000107105
4247.77 0.000148747
4249.86 0.000167921
4251.95 0.000154902
4254.03 0.000106779
4256.2 2.51204e-05
4258.38 -7.4952e-05
4260.55 -0.000174827
4262.72 -0.000256031
4264.89 -0.000304621
4267.06 -0.000313826
4269.23 -0.000284472
4271.02 -0.000235935
4272.82 -0.000172018
4274.62 -0.00010003
4276.65 -1.85523e-05
4278.68 5.2891e-05
4280.71 0.000105201
4282.74 0.000131878
4284.77 0.00013016
4286.89 9.99978e-05
4289.02 4.84555e-05
4291.14 -1.21497e-05
4293.27 -6.72815e-05
4295.39 -0.000103436
4297.52 -0.000111351
4299.64 -8.82122e-05
4301.77 -3.82084e-05
4303.89 2.86901e-05
4306.02 9.92796e-05
4308.14 0.000160171
4310.26 0.000200466
4312.39 0.000213473
4314.51 0.000197306
4316.41 0.000160401
4318.3 0.000106897
4320.19 4.32536e-05
4322.2 -2.65393e-05
4324.21 -8.8486e-05
4326.3 -0.00013386
4328.4 -0.000150943
4330.49 -0.000135422
4332.58 -8.93111e-05
4334.77 -1.7865e-05
4336.96 6.13452e-05
4339.15 0.000129752
4341.33 0.000171219
4343.52 0.000176253
4345.71 0.000144116
4347.9 8.22862e-05
4350.09 3.77845e-06
4351.95 -6.49592e-05
4353.82 -0.000126371
4355.9 -0.000178063
4357.99 -0.000205715
4359.83 -0.000207993
4361.67 -0.000190063
4363.52 -0.000154763
4365.65 -9.87565e-05
4367.78 -3.6423e-05
4369.92 2.0324e-05
4372.05 6.01587e-05
4374.18 7.48948e-05
4376.31 6.16823e-05
4378.45 2.40717e-05
4380.58 -2.85373e-05
4382.79 -8.4905e-05
4385 -0.00012799
4387.22 -0.000145592
4389.43 -0.000131379
4391.64 -8.5922e-05
4393.86 -1.59854e-05
4395.8 5.71786e-05
4397.75 0.000131929
4399.7 0.00019937
4401.74 0.000253378
4403.78 0.000283433
4405.81 0.000285059
4407.85 0.000257322
4409.89 0.000203461
4411.92 0.000131001
4413.94 5.20624e-05
4415.95 -2.18803e-05
4417.96 -7.92447e-05
4419.97 -0.000111785
4422.08 -0.000116096
4424.19 -9.35239e-05
4426.31 -5.40149e-05
4428.42 -1.08623e-05
4430.54 2.28549e-05
4432.65 3.73794e-05
4434.76 2.80675e-05
4436.88 -4.36612e-06
4438.77 -4.8951e-05
4440.67 -0.000102261
4442.56 -0.000157468
4444.7 -0.000212926
4446.83 -0.00025196
4448.73 -0.000266261
4450.63 -0.000257259
4452.62 -0.000221649
4454.77 -0.000156231
4456.91 -7.09862e-05
4459.06 2.15436e-05
4461.21 0.000106986
4463.36 0.000172242
4465.5 0.000208404
4467.75 0.000212101
4469.99 0.000185124
4472.24 0.0001376
4474.48 8.26792e-05
4476.72 3.32896e-05
4478.97 -4.54933e-07
4481.21 -1.27241e-05
4483.46 -2.36782e-06
4485.33 2.14511e-05
4487.21 5.49195e-05
4489.26 9.57506e-05
4491.3 0.000132862
4493.25 0.000156627
4495.21 0.000161926
4497.16 0.000144342
4499.21 0.000100623
4501.35 3.22343e-05
4503.58 -5.20002e-05
4505.82 -0.000133257
4508.05 -0.000195159
4510.28 -0.000225809
4512.51 -0.000220774
4514.74 -0.000183651
4516.97 -0.000124323
4518.88 -6.58727e-05
4520.79 -9.03133e-06
4522.83 4.1911e-05
4525.05 7.84511e-05
4526.93 9.03402e-05
4528.81 8.41432e-05
4530.69 6.13802e-05
4532.8 2.06382e-05
4534.91 -2.83898e-05
4537.02 -7.56998e-05
4539.13 -0.000110988
4541.24 -0.000125841
4543.35 -0.000115813
4545.46 -8.17068e-05
4547.66 -2.69526e-05
4549.87 3.60428e-05
4552.07 9.41332e-05
4554.28 0.000135675
4556.48 0.000153127
4558.69 0.000144349
4560.89 0.000112466
4563.1 6.46592e-05
4565.3 1.04543e-05
4567.51 -3.99512e-05
4569.71 -7.71103e-05
4571.92 -9.35559e-05
4573.86 -8.73292e-05
4575.81 -6.13556e-05
4577.89 -1.51968e-05
4579.97 4.26228e-05
4582.01 0.000100458
4584.05 0.000148082
4586.09 0.000175511
4588.13 0.000176379
4590.4 0.000145056
4592.67 8.61718e-05
4594.93 1.25416e-05
4597.2 -6.04653e-05
4599.46 -0.0001191
4601.73 -0.000154286
4604.07 -0.000162639
4605.96 -0.000150178
4607.92 -0.000122948
4609.88 -8.64733e-05
4612.01 -4.37753e-05
4614.13 -5.65073e-06
4616.26 2.04308e-05
4618.38 2.89016e-05
4620.51 1.74175e-05
4622.71 -1.3514e-05
4624.91 -5.68578e-05
4627.11 -0.00010182
4629.31 -0.00013628
4631.51 -0.000149848
4633.72 -0.000136539
4635.92 -9.62496e-05
4638.26 -3.02942e-05
4640.6 4.7841e-05
4642.93 0.00012418
4645.27 0.000185796
4647.61 0.000223144
4649.95 0.00023127
4651.91 0.00021533
4653.88 0.000181213
4655.92 0.000131655
4657.96 7.49352e-05
4660.2 1.4674e-05
4662.44 -3.26253e-05
4664.67 -5.82853e-05
4666.91 -5.87084e-05
4669.15 -3.68502e-05
4671.39 -1.83657e-06
4673.62 3.34462e-05
4675.86 5.6094e-05
4678.1 5.69452e-05
4680.34 3.30154e-05
4682.58 -1.21411e-05
4684.81 -6.99845e-05
4686.8 -0.000123059
4688.78 -0.00016993
4690.91 -0.000206119
4693.17 -0.000222157
4695.08 -0.000215308
4697 -0.000189534
4699.02 -0.000144539
4701.33 -7.64001e-05
4703.65 -1.53246e-06
4705.73 6.04625e-05
4707.8 0.000108357
4710.11 0.000137247
4712.43 0.000137398
4714.74 0.000112489
4717.05 7.19949e-05
4719.36 2.839e-05
4721.67 -6.32523e-06
4723.98 -2.35898e-05
4726.3 -1.9924e-05
4728.61 2.95448e-06
4730.92 3.9171e-05
4733.23 8.02677e-05
4735.54 0.000116802
4737.85 0.000139801
4740.16 0.000142181
4742.2 0.000124159
4744.24 8.77375e-05
4746.37 3.4176e-05
4748.64 -3.13925e-05
4750.92 -9.28731e-05
4753.2 -0.000137224
4755.47 -0.000154955
4757.75 -0.00014299
4760.02 -0.000105609
4762.3 -5.30408e-05
4764.58 1.68447e-06
4766.85 4.63558e-05
4769.13 7.23823e-05
4771.5 7.5694e-05
4773.48 6.06855e-05
4775.45 3.26837e-05
4777.42 -3.82562e-06
4779.6 -4.74912e-05
4781.87 -8.82899e-05
4783.87 -0.000113484
4785.87 -0.000123601
4787.99 -0.000115139
4790.27 -8.49e-05
4792.55 -3.85826e-05
4794.83 1.37702e-05
4797.11 6.04486e-05
4799.39 9.12119e-05
4801.66 9.99947e-05
4803.94 8.62979e-05
4806.1 5.68273e-05
4808.27 1.86351e-05
4810.55 -2.17687e-05
4812.83 -5.31719e-05
4815.11 -6.85255e-05
4817.39 -6.39799e-05
4819.67 -3.9279e-05
4821.95 2.17885e-06
4824.23 5.35637e-05
4826.52 0.000105316
4828.63 0.000144219
4830.75 0.000166103
4832.87 0.00016554
4834.99 0.000141234
4837.36 9.02277e-05
4839.74 2.52136e-05
4842.12 -3.89803e-05
4844.5 -8.85378e-05
4846.88 -0.000114653
4849.25 -0.000115501
4851.63 -9.57112e-05
4853.64 -6.92821e-05
4855.65 -4.04255e-05
4857.76 -1.37727e-05
4860.12 5.21584e-06
4862.11 8.90501e-06
4864.1 1.43837e-08
4866.09 -2.06629e-05
4868.36 -5.4883e-05
4870.63 -9.33484e-05
4872.9 -0.000126582
4875.17 -0.000145001
4877.52 -0.000140895
4879.88 -0.000110609
4882.23 -5.79003e-05
4884.58 7.95669e-06
4886.93 7.47185e-05
4889.28 0.000130402
4891.64 0.000166075
4893.99 0.000177447
4896.34 0.000165096
4898.69 0.000133686
4901.04 9.07088e-05
4903.4 4.51349e-05
4905.75 6.04976e-06
4908.1 -1.88469e-05
4910.45 -2.49101e-05
4912.8 -1.20688e-05
4915.16 1.44641e-05
4917.4 4.36801e-05
4919.65 6.62552e-05
4921.9 7.30567e-05
4924.14 5.88826e-05
4926.65 1.8995e-05
4929.16 -3.78211e-05
4931.67 -9.77269e-05
4933.76 -0.000139585
4935.85 -0.00016706
4938.16 -0.000176319
4940.48 -0.000162656
4942.49 -0.000134366
4944.5 -9.47014e-05
4946.66 -4.51863e-05
4949.03 9.24583e-06
4951.09 4.90893e-05
4953.14 7.64194e-05
4955.3 8.77811e-05
4957.68 7.89488e-05
4960.06 5.20229e-05
4962.44 1.61549e-05
4964.82 -1.72994e-05
4967.2 -3.81511e-05
4969.58 -4.02861e-05
4971.96 -2.31029e-05
4974.42 1.00973e-05
4976.88 5.01828e-05
4979.34 8.70267e-05
4981.81 0.00011164
4984.27 0.000117808
4986.45 0.000105764
4988.63 7.82268e-05
4990.81 3.88568e-05
4992.99 -6.25334e-06
4995.33 -5.21296e-05
4997.67 -8.56268e-05
5000 -9.8831e-05
5002.34 -8.84368e-05
5004.68 -5.72001e-05
5007.13 -1.14325e-05
5009.57 3.44969e-05
5012.02 6.75883e-05
5014.46 7.92631e-05
5016.91 6.74802e-05
5019.35 3.64008e-05
5021.41 1.22737e-06
5023.47 -3.59977e-05
5025.66 -7.15295e-05
5028.08 -9.93154e-05
5030.11 -0.000109429
5032.13 -0.000105958
5034.25 -8.81294e-05
5036.7 -5.34691e-05
5039.14 -1.16333e-05
5041.58 2.67936e-05
5044.03 5.17705e-05
5046.47 5.70059e-05
5048.92 4.20932e-05
5051.36 1.26303e-05
5053.91 -2.30906e-05
5056.46 -5.20565e-05
5059 -6.47427e-05
5061.55 -5.64558e-05
5064.1 -2.79161e-05
5066.25 8.03581e-06
5068.4 4.94817e-05
5070.69 9.28143e-05
5072.98 0.000127646
5075.44 0.000147739
5077.89 0.000144623
5080.35 0.00011762
5082.81 7.19105e-05
5085.38 1.52071e-05
5087.62 -3.01081e-05
5089.86 -6.26968e-05
5092.2 -7.76733e-05
5094.72 -7.17704e-05
5097.24 -4.95269e-05
5099.76 -2.1686e-05
5101.95 -1.49283e-06
5104.14 9.23777e-06
5106.67 6.41938e-06
5108.75 -8.08777e-06
5110.83 -3.15027e-05
5112.91 -6.03477e-05
5115.26 -9.37595e-05
5117.61 -0.000120778
5119.97 -0.0001341
5122.32 -0.000128348
5124.67 -0.000101857
5127.03 -5.77196e-05
5129.38 -3.46115e-06
5131.73 5.07792e-05
5134.09 9.49607e-05
5136.44 0.000121767
5138.79 0.000128241
5141.4 0.000113798
5144 8.37392e-05
5146.24 5.28621e-05
5148.48 2.40626e-05
5150.88 1.55209e-06
5153.28 -8.03464e-06
5155.69 -3.22053e-06
5158.09 1.40723e-05
5160.49 3.84972e-05
5162.89 6.20577e-05
5165.29 7.59013e-05
5167.7 7.28855e-05
5170.1 5.01202e-05
5172.5 1.04161e-05
5175.03 -4.08366e-05
5177.56 -8.9061e-05
5180.1 -0.000122216
5182.63 -0.000132928
5185.16 -0.000120243
5187.69 -8.89465e-05
5189.79 -5.4788e-05
5191.97 -1.76109e-05
5194.33 1.83531e-05
5196.7 4.37152e-05
5199.07 5.43426e-05
5201.44 4.88625e-05
5203.8 2.93288e-05
5206.17 1.2848e-06
5208.54 -2.72323e-05
5210.9 -4.77409e-05
5213.42 -5.36273e-05
5215.94 -4.05549e-05
5218.45 -1.1821e-05
5221.09 2.64387e-05
5223.73 6.18773e-05
5226.37 8.47105e-05
5229.02 8.92328e-05
5231.66 7.47057e-05
5233.85 5.07433e-05
5236.05 2.02791e-05
5238.43 -1.40037e-05
5240.81 -4.24926e-05
5243.12 -5.83432e-05
5245.44 -5.84653e-05
5247.75 -4.21352e-05
5250.06 -1.26462e-05
5252.71 2.81479e-05
5255.01 5.98469e-05
5257.32 7.91168e-05
5259.72 8.05033e-05
5262.33 6.01023e-05
5264.93 2.30651e-05
5267.54 -2.00097e-05
5269.8 -5.36779e-05
5272.06 -7.78814e-05
5274.6 -8.98155e-05
5276.73 -8.67171e-05
5278.87 -7.29283e-05
5281 -5.12441e-05
5283.54 -2.08472e-05
5285.76 3.99941e-06
5287.99 2.14549e-05
5290.21 2.74885e-05
5292.77 1.85835e-05
5295.33 -4.14552e-06
5297.88 -3.26886e-05
5300.44 -5.67487e-05
5303 -6.72858e-05
5305.56 -5.94202e-05
5308.12 -3.36138e-05
5310.67 4.98876e-06
5313.23 4.83751e-05
5315.79 8.77303e-05
5318.35 0.000115179
5320.9 0.000125118
5323.46 0.000115295
5326.02 8.76006e-05
5328.58 4.82255e-05
5331.13 6.63216e-06
5333.69 -2.68511e-05
5336.25 -4.42941e-05
5338.81 -4.30422e-05
5341.48 -2.591e-05
5343.83 -5.18523e-06
5346.18 1.23495e-05
5348.71 2.01294e-05
5351.24 1.26315e-05
5353.77 -9.04064e-06
5356.04 -3.63963e-05
5358.31 -6.59593e-05
5360.58 -9.23138e-05
5363.16 -0.00011217
5365.31 -0.000116491
5367.46 -0.000107781
5369.73 -8.46235e-05
5372.32 -4.42669e-05
5374.91 3.01645e-06
5377.49 4.66725e-05
5380.08 7.69359e-05
5382.67 8.80762e-05
5385.26 8.01676e-05
5387.85 5.86267e-05
5390.43 3.19256e-05
5393.02 8.67795e-06
5395.61 -4.70328e-06
5398.2 -5.20395e-06
5400.79 6.60846e-06
5403.38 2.69851e-05
5405.96 4.9718e-05
5408.55 6.72671e-05
5411.14 7.24851e-05
5413.73 6.08255e-05
5416.32 3.23664e-05
5418.91 -7.37204e-06
5421.59 -4.99395e-05
5423.96 -7.92405e-05
5426.34 -9.36499e-05
5429.09 -8.86483e-05
5431.53 -6.73966e-05
5433.97 -3.69325e-05
5436.42 -5.18353e-06
5438.86 2.07001e-05
5441.3 3.5794e-05
5443.75 3.79032e-05
5446.19 2.74828e-05
5448.63 7.39884e-06
5451.17 -1.83293e-05
5453.7 -4.19444e-05
5456.24 -5.62067e-05
5458.78 -5.6004e-05
5461.31 -4.03366e-05
5463.85 -1.30224e-05
5466.38 1.84241e-05
5469.05 4.65146e-05
5471.73 6.15877e-05
5474.4 6.02241e-05
5476.87 4.57433e-05
5479.33 2.29277e-05
5481.8 -2.39672e-06
5484.26 -2.41364e-05
5486.73 -3.69909e-05
5489.2 -3.738e-05
5491.66 -2.42972e-05
5494.13 6.42771e-08
5496.6 3.02916e-05
5499.29 6.09315e-05
5501.98 7.91272e-05
5504.67 7.79386e-05
5507.37 5.667e-05
5510.06 2.13664e-05
5512.75 -1.75315e-05
5515.44 -4.92623e-05
5518.14 -6.65207e-05
5520.83 -6.72771e-05
5523.19 -5.64726e-05
5525.55 -3.89428e-05
5527.91 -1.93448e-05
5530.59 -5.34232e-07
5532.81 8.37086e-06
5535.04 8.72594e-06
5537.37 -6.03543e-07
5540.04 -2.08598e-05
5542.71 -4.47738e-05
5545.37 -6.32996e-05
5548.04 -6.83216e-05
5550.71 -5.58151e-05
5553.37 -2.7365e-05
5556.04 1.05957e-05
5558.71 4.92155e-05
5561.37 8.00167e-05
5564.04 9.69508e-05
5566.7 9.73709e-05
5569.37 8.22006e-05
5572.04 5.56611e-05
5574.7 2.45858e-05
5577.37 -2.93467e-06
5580.04 -1.96894e-05
5582.7 -2.18129e-05
5585.37 -1.05529e-05
5588.17 8.65177e-06
5590.57 2.32493e-05
5592.98 2.93154e-05
5595.6 2.20712e-05
5598.33 -2.08172e-07
5601.06 -3.16021e-05
5603.49 -6.00213e-05
5605.91 -8.25555e-05
5608.43 -9.48831e-05
5610.94 -9.34072e-05
5613.46 -7.81062e-05
5615.98 -5.14538e-05
5618.49 -1.823e-05
5620.9 1.36887e-05
5623.3 3.95714e-05
5625.71 5.44815e-05
5628.41 5.5485e-05
5631.1 4.19686e-05
5633.8 2.06493e-05
5636.6 -4.2924e-07
5639.11 -1.15712e-05
5641.61 -1.22486e-05
5644.48 -5.58965e-07
5646.86 1.61363e-05
5649.24 3.49521e-05
5651.73 5.21401e-05
5654.32 6.21513e-05
5656.9 6.04372e-05
5659.49 4.56727e-05
5662.08 1.99167e-05
5664.66 -1.13199e-05
5667.52 -4.281e-05
5669.93 -5.94032e-05
5672.34 -6.2595e-05
5674.99 -5.03375e-05
5677.79 -2.47035e-05
5680.59 4.2765e-06
5683.39 2.64831e-05
5686.19 3.52477e-05
5688.99 2.90361e-05
5691.33 1.44993e-05
5693.66 -5.03712e-06
5696.09 -2.63427e-05
5698.79 -4.56261e-05
5701.09 -5.43194e-05
5703.38 -5.36096e-05
5705.88 -4.17886e-05
5708.59 -1.89095e-05
5711.3 7.63105e-06
5714.02 2.93992e-05
5716.73 3.96616e-05
5719.45 3.59666e-05
5722.16 2.08037e-05
5724.88 2.37086e-07
5727.59 -1.8514e-05
5730.31 -2.93159e-05
5733.14 -2.81682e-05
5735.59 -1.64218e-05
5738.03 3.47887e-06
5740.58 2.88653e-05
5743.12 5.32595e-05
5745.85 7.1152e-05
5748.59 7.4433e-05
5751.32 6.09528e-05
5754.05 3.39299e-05
5756.88 2.27611e-08
5759.42 -2.69106e-05
5761.96 -4.40322e-05
5764.86 -4.82749e-05
5767.41 -4.0253e-05
5769.95 -2.59514e-05
5772.49 -1.09063e-05
5775.03 8.63036e-09
5777.75 3.46918e-06
5780.09 -1.49136e-06
5782.43 -1.31339e-05
5784.91 -3.03322e-05
5787.67 -5.00898e-05
5790.09 -6.25465e-05
5792.51 -6.56897e-05
5795.31 -5.45483e-05
5798.11 -2.87569e-05
5800.91 5.45356e-06
5803.71 3.90666e-05
5806.51 6.37109e-05
5809.31 7.4368e-05
5812.11 7.03362e-05
5814.61 5.67402e-05
5817.11 3.76523e-05
5819.7 1.69762e-05
5822.29 3.81523e-07
5825.03 -8.34168e-06
5827.78 -5.95148e-06
5830.53 5.72878e-06
5833.27 2.10821e-05
5836.15 3.2746e-05
5838.7 3.31338e-05
5841.24 2.17397e-05
5844.14 -3.38897e-06
5846.69 -3.03279e-05
5849.24 -5.47411e-05
5852.05 -7.17653e-05
5854.86 -7.43465e-05
5857.67 -6.25987e-05
5860.06 -4.40271e-05
5862.45 -2.1229e-05
5865.14 4.39877e-06
5867.82 2.45364e-05
5870.5 3.46294e-05
5873.19 3.26973e-05
5876 1.96552e-05
5878.81 1.26523e-06
5881.61 -1.44897e-05
5884.42 -2.09146e-05
5887.23 -1.53132e-05
5890.04 2.79697e-07
5892.85 2.04253e-05
5895.66 3.85936e-05
5898.47 4.92185e-05
5901.27 4.89378e-05
5904.08 3.71899e-05
5906.89 1.64683e-05
5909.7 -7.87503e-06
5912.51 -2.87106e-05
5915.32 -3.92824e-05
5918.12 -3.5856e-05
5920.93 -1.96196e-05
5923.86 4.36916e-06
5926.43 2.36468e-05
5928.99 3.50439e-05
5931.99 3.42405e-05
5934.6 2.18525e-05
5937.21 2.56022e-06
5939.94 -1.92758e-05
5942.67 -3.71674e-05
5945.39 -4.68852e-05
5947.8 -4.69277e-05
5950.2 -3.90431e-05
5952.79 -2.36641e-05
5955.62 -3.34222e-06
5958.16 1.24485e-05
5960.7 2.12492e-05
5963.58 1.98405e-05
5966.45 7.68748e-06
5969.33 -9.47762e-06
5972.2 -2.40558e-05
5975.08 -2.9782e-05
5977.95 -2.38265e-05
5980.83 -7.18675e-06
5983.36 1.31919e-05
5985.9 3.47662e-05
5988.76 5.4939e-05
5991.62 6.51338e-05
5994.47 6.17653e-05
5997.33 4.51098e-05
6000.19 1.98648e-05
6003.2 -7.37537e-06
6005.76 -2.41356e-05
6008.32 -3.1136e-05
6011.34 -2.67519e-05
6013.94 -1.58055e-05
6016.55 -3.80187e-06
6019.44 4.68228e-06
6022.33 4.18028e-06
6025.21 -5.68874e-06
6027.68 -1.95101e-05
6030.15 -3.52178e-05
6032.94 -5.07751e-05
6035.72 -5.91103e-05
6038.51 -5.63086e-05
6041.3 -4.12203e-05
6044.19 -1.54526e-05
6047.08 1.38137e-05
6049.98 3.82986e-05
6052.87 5.16583e-05
6055.76 5.18351e-05
6058.66 4.12478e-05
6061.55 2.51648e-05
6064.44 9.53057e-06
6067.33 -7.18257e-07
6070.23 -2.66898e-06
6073.12 3.90609e-06
6076.01 1.61891e-05
6078.91 2.87173e-05
6081.9 3.50555e-05
6084.54 3.08013e-05
6087.18 1.65569e-05
6090.08 -7.16333e-06
6092.76 -3.03177e-05
6095.44 -4.80244e-05
6098.24 -5.56805e-05
6101.23 -5.0073e-05
6104.22 -3.34013e-05
6106.83 -1.46385e-05
6109.45 3.23156e-06
6112.36 1.74137e-05
6114.9 2.22431e-05
6117.43 1.93279e-05
6119.97 9.77706e-06
6122.89 -5.59329e-06
6125.5 -1.8248e-05
6128.11 -2.51086e-05
6131.08 -2.24476e-05
6134.05 -9.26053e-06
6137.02 9.45555e-06
6139.99 2.66823e-05
6142.96 3.64859e-05
6145.93 3.60138e-05
6148.9 2.58573e-05
6151.52 1.1451e-05
6154.15 -4.34824e-06
6157.01 -1.83298e-05
6159.86 -2.44242e-05
6162.71 -2.00344e-05
6165.57 -6.08612e-06
6168.42 1.27286e-05
6171.49 3.03602e-05
6174.21 3.74975e-05
6176.93 3.36722e-05
6179.98 1.7869e-05
6183.04 -4.05238e-06
6186.09 -2.41986e-05
6189.14 -3.63694e-05
6192.19 -3.79294e-05
6194.71 -3.18047e-05
6197.32 -2.06032e-05
6200.09 -6.84116e-06
6203.03 5.12753e-06
6205.97 9.88223e-06
6208.91 5.34957e-06
6211.85 -6.63509e-06
6214.79 -2.0637e-05
6217.73 -2.99163e-05
6220.67 -2.95165e-05
6223.61 -1.83424e-05
6226.55 7.78077e-07
6229.5 2.26151e-05
6232.44 4.14401e-05
6235.38 5.24743e-05
6238.32 5.28647e-05
6241.26 4.24717e-05
6244.2 2.43291e-05
6247.14 4.16611e-06
6250.08 -1.14184e-05
6253.02 -1.76504e-05
6255.96 -1.38136e-05
6259.07 -3.03169e-06
6261.79 6.25189e-06
6264.52 1.03359e-05
6267.63 5.55644e-06
6270.43 -6.54218e-06
6273.24 -2.25214e-05
6276.04 -3.78513e-05
6278.84 -4.82592e-05
6281.75 -5.05122e-05
6284.66 -4.25574e-05
6287.57 -2.55072e-05
6290.47 -3.35143e-06
6293.38 1.78622e-05
6296.29 3.21181e-05
6299.33 3.58655e-05
6302.37 2.89803e-05
6305.41 1.62638e-05
6308.45 3.98823e-06
6311.49 -2.86688e-06
6314.53 -2.10282e-06
6317.2 4.3427e-06
6319.86 1.41367e-05
6322.68 2.47617e-05
6325.5 3.1554e-05
6328.45 3.0722e-05
6331.39 2.02417e-05
6334.33 2.18958e-06
6337.27 -1.79582e-05
6340 -3.25596e-05
6342.72 -3.88622e-05
6345.72 -3.46125e-05
6348.54 -2.22138e-05
6351.36 -6.46522e-06
6354.34 8.095e-06
6357.33 1.60249e-05
6360.31 1.5495e-05
6363.29 7.37993e-06
6366.28 -5.27379e-06
6369.26 -1.79297e-05
6372.24 -2.56573e-05
6375.23 -2.48735e-05
6378.21 -1.51529e-05
6381.02 -8.04333e-07
6383.83 1.36301e-05
6386.94 2.39644e-05
6390.06 2.49538e-05
6393.17 1.71844e-05
6395.92 6.0558e-06
6398.67 -5.37922e-06
6401.42 -1.36846e-05
6404.43 -1.60906e-05
6407.44 -1.00342e-05
6410.46 3.21654e-06
6413.47 1.93834e-05
6416.48 3.23304e-05
6419.5 3.6517e-05
6422.51 2.96329e-05
6425.52 1.38636e-05
6428.31 -3.66826e-06
6431.09 -1.86968e-05
6434.2 -2.78797e-05
6437.3 -2.75959e-05
6440.41 -1.99845e-05
6443.51 -9.34738e-06
6446.62 -3.61224e-07
6449.72 3.21713e-06
6452.45 3.81541e-07
6455.18 -7.53559e-06
6458.28 -1.94771e-05
6461.38 -2.90447e-05
6464.47 -3.07338e-05
6467.57 -2.20997e-05
6470.66 -5.12031e-06
6473.76 1.48706e-05
6476.86 3.17764e-05
6479.95 4.10878e-05
6483.19 4.07294e-05
6485.84 3.34035e-05
6488.61 2.12507e-05
6491.72 6.27449e-06
6494.84 -4.88323e-06
6497.95 -8.29852e-06
6501.07 -3.57942e-06
6504.18 5.54902e-06
6507.07 1.25827e-05
6509.96 1.36832e-05
6512.96 6.61075e-06
6516.19 -8.29243e-06
6519.42 -2.51472e-05
6522.65 -3.75781e-05
6525.88 -4.12164e-05
6528.74 -3.60333e-05
6531.61 -2.41314e-05
6534.48 -8.33594e-06
6537.57 8.48546e-06
6540.66 2.00299e-05
6543.75 2.28629e-05
6546.84 1.71083e-05
6549.93 6.62068e-06
