# time   dipole_moment
11575.4 -0.0610865
11575.9 -0.0618039
11576.4 -0.0625165
11576.8 -0.0632243
11577.3 -0.0639272
11577.8 -0.0646253
11578.2 -0.0653184
11578.7 -0.0660065
11579.1 -0.0666895
11579.6 -0.0673675
11580.1 -0.0680403
11580.5 -0.068708
11581 -0.0693704
11581.5 -0.0700276
11581.9 -0.0706794
11582.4 -0.0713259
11582.8 -0.0719669
11583.3 -0.0726025
11583.8 -0.0732326
11584.2 -0.0738572
11584.7 -0.0744761
11585.2 -0.0750895
11585.6 -0.0756971
11586.1 -0.0762991
11586.5 -0.0768953
11587 -0.0774857
11587.5 -0.0780702
11587.9 -0.0786489
11588.4 -0.0792216
11588.8 -0.0797884
11589.3 -0.0803492
11589.8 -0.080904
11590.2 -0.0814527
11590.7 -0.0819953
11591.2 -0.0825317
11591.6 -0.0830619
11592.1 -0.083586
11592.5 -0.0841037
11593 -0.0846152
11593.5 -0.0851203
11593.9 -0.0856191
11594.4 -0.0861115
11594.9 -0.0865974
11595.3 -0.0870769
11595.8 -0.0875498
11596.2 -0.0880163
11596.7 -0.0884762
11597.2 -0.0889294
11597.6 -0.0893761
11598.1 -0.0898161
11598.6 -0.0902494
11599 -0.090676
11599.5 -0.0910959
11599.9 -0.0915089
11600.4 -0.0919152
11600.9 -0.0923147
11601.3 -0.0927072
11601.8 -0.0930929
11602.3 -0.0934717
11602.7 -0.0938436
11603.2 -0.0942085
11603.6 -0.0945664
11604.1 -0.0949173
11604.6 -0.0952611
11605 -0.0955979
11605.5 -0.0959277
11606 -0.0962503
11606.4 -0.0965658
11606.9 -0.0968741
11607.3 -0.0971753
11607.8 -0.0974693
11608.3 -0.0977561
11608.7 -0.0980356
11609.2 -0.0983079
11609.7 -0.098573
11610.1 -0.0988307
11610.6 -0.0990812
11611 -0.0993243
11611.5 -0.0995602
11612 -0.0997886
11612.4 -0.10001
11612.9 -0.100223
11613.3 -0.10043
11613.8 -0.100629
11614.3 -0.10082
11614.7 -0.101004
11615.2 -0.101181
11615.7 -0.10135
11616.1 -0.101512
11616.6 -0.101666
11617 -0.101813
11617.5 -0.101952
11618 -0.102084
11618.4 -0.102208
11618.9 -0.102325
11619.4 -0.102434
11619.8 -0.102536
11620.3 -0.10263
11620.7 -0.102716
11621.2 -0.102795
11621.7 -0.102867
11622.1 -0.102931
11622.6 -0.102987
11623.1 -0.103036
11623.5 -0.103077
11624 -0.10311
11624.4 -0.103136
11624.9 -0.103155
11625.4 -0.103166
11625.8 -0.103169
11626.3 -0.103165
11626.8 -0.103153
11627.2 -0.103133
11627.7 -0.103106
11628.1 -0.103072
11628.6 -0.10303
11629.1 -0.10298
11629.5 -0.102923
11630 -0.102858
11630.5 -0.102785
11630.9 -0.102705
11631.4 -0.102618
11631.8 -0.102523
11632.3 -0.102421
11632.8 -0.10231
11633.2 -0.102193
11633.7 -0.102068
11634.2 -0.101935
11634.6 -0.101795
11635.1 -0.101648
11635.5 -0.101493
11636 -0.101331
11636.5 -0.101161
11636.9 -0.100984
11637.4 -0.100799
11637.8 -0.100607
11638.3 -0.100408
11638.8 -0.100201
11639.2 -0.0999867
11639.7 -0.0997652
11640.2 -0.0995365
11640.6 -0.0993004
11641.1 -0.099057
11641.5 -0.0988064
11642 -0.0985486
11642.5 -0.0982835
11642.9 -0.0980112
11643.4 -0.0977317
11643.9 -0.097445
11644.3 -0.0971512
11644.8 -0.0968503
11645.2 -0.0965423
11645.7 -0.0962271
11646.2 -0.095905
11646.6 -0.0955757
11647.1 -0.0952395
11647.6 -0.0948963
11648 -0.0945461
11648.5 -0.094189
11648.9 -0.093825
11649.4 -0.093454
11649.9 -0.0930763
11650.3 -0.0926917
11650.8 -0.0923002
11651.3 -0.0919021
11651.7 -0.0914971
11652.2 -0.0910855
11652.6 -0.0906671
11653.1 -0.0902421
11653.6 -0.0898105
11654 -0.0893723
11654.5 -0.0889275
11655 -0.0884761
11655.4 -0.0880183
11655.9 -0.087554
11656.3 -0.0870833
11656.8 -0.0866061
11657.3 -0.0861226
11657.7 -0.0856328
11658.2 -0.0851367
11658.6 -0.0846343
11659.1 -0.0841257
11659.6 -0.0836109
11660 -0.0830899
11660.5 -0.0825629
11661 -0.0820297
11661.4 -0.0814905
11661.9 -0.0809453
11662.3 -0.0803942
11662.8 -0.0798371
11663.3 -0.0792742
11663.7 -0.0787054
11664.2 -0.0781308
11664.7 -0.0775505
11665.1 -0.0769644
11665.6 -0.0763727
11666 -0.0757753
11666.5 -0.0751724
11667 -0.0745639
11667.4 -0.0739499
11667.9 -0.0733304
11668.4 -0.0727056
11668.8 -0.0720753
11669.3 -0.0714398
11669.7 -0.0707989
11670.2 -0.0701529
11670.7 -0.0695016
11671.1 -0.0688452
11671.6 -0.0681837
11672.1 -0.0675172
11672.5 -0.0668457
11673 -0.0661692
11673.4 -0.0654878
11673.9 -0.0648016
11674.4 -0.0640857
11674.9 -0.0633647
11675.3 -0.0626387
11675.8 -0.0619077
11676.3 -0.0611717
11676.8 -0.0604309
11677.3 -0.0596853
11677.7 -0.0589349
11678.2 -0.0581798
11678.7 -0.0574201
11679.2 -0.0566557
11679.7 -0.0558582
11680.2 -0.0550559
11680.7 -0.0542489
11681.2 -0.0534371
11681.7 -0.0526208
11682.2 -0.0518
11682.6 -0.0509747
11683.1 -0.050145
11683.7 -0.0492821
11684.2 -0.0484146
11684.7 -0.0475427
11685.2 -0.0466664
11685.7 -0.0457857
11686.2 -0.0449009
11686.7 -0.0440118
11687.3 -0.0430845
11687.8 -0.0421528
11688.3 -0.041217
11688.9 -0.040277
11689.4 -0.039333
11689.9 -0.038385
11690.5 -0.0373997
11691 -0.0364103
11691.6 -0.035417
11692.1 -0.0344199
11692.7 -0.0334191
11693.3 -0.032378
11693.8 -0.031333
11694.4 -0.0302845
11695 -0.0292324
11695.6 -0.0281375
11696.2 -0.0270391
11696.8 -0.0259373
11697.4 -0.0247935
11698 -0.0236462
11698.6 -0.0224957
11699.3 -0.0212902
11699.9 -0.0200815
11700.5 -0.0188698
11701.2 -0.0176552
11701.8 -0.016438
11702.5 -0.0152181
11703.1 -0.013996
11703.7 -0.0127716
11704.4 -0.0115453
11705 -0.0103171
11705.7 -0.00908718
11706.3 -0.0078558
11707 -0.0066231
11707.6 -0.00538925
11708.2 -0.00415441
11708.9 -0.00291876
11709.5 -0.00168248
11710.2 -0.000445745
11710.8 0.000791282
11711.5 0.00202842
11712.1 0.0032655
11712.7 0.00450235
11713.4 0.00573879
11714 0.00697465
11714.7 0.00820976
11715.2 0.00931175
11715.8 0.0104129
11716.4 0.011513
11717 0.0126121
11717.5 0.0137099
11718.1 0.0148063
11718.7 0.0159013
11719.2 0.0169947
11719.8 0.0180863
11720.4 0.0191761
11721 0.0202639
11721.5 0.0213497
11722.1 0.0224332
11722.7 0.0235144
11723.3 0.0245931
11723.8 0.0256693
11724.3 0.0266304
11724.9 0.0275892
11725.4 0.0285457
11725.9 0.0294998
11726.4 0.0304514
11726.9 0.0314004
11727.4 0.0323467
11727.9 0.0332903
11728.4 0.034231
11729 0.0351688
11729.5 0.0361035
11730 0.0370352
11730.5 0.0379636
11731 0.0388888
11731.5 0.0398107
11732 0.0407291
11732.6 0.041644
11733.1 0.0425552
11733.6 0.0434628
11734.1 0.0443667
11734.6 0.0452667
11735.1 0.0461627
11735.6 0.0470548
11736.1 0.0479428
11736.7 0.0488265
11737.2 0.0497061
11737.7 0.0505813
11738.2 0.0514521
11738.7 0.0523184
11739.2 0.0531802
11739.7 0.0540373
11740.2 0.0548897
11740.8 0.0557373
11741.3 0.05658
11741.7 0.0573332
11742.2 0.0580823
11742.7 0.0588273
11743.1 0.0595682
11743.6 0.0603048
11744 0.0610371
11744.5 0.0617652
11745 0.0624888
11745.4 0.0632081
11745.9 0.0639228
11746.3 0.0646331
11746.8 0.0653387
11747.3 0.0660397
11747.7 0.066736
11748.2 0.0674276
11748.7 0.0681144
11749.1 0.0687963
11749.6 0.0694734
11750 0.0701455
11750.5 0.0708127
11751 0.0714748
11751.4 0.0721318
11751.9 0.0727837
11752.3 0.0734304
11752.8 0.0740719
11753.3 0.0747082
11753.7 0.0753391
11754.2 0.0759646
11754.6 0.0765848
11755.1 0.0771994
11755.6 0.0778086
11756 0.0784123
11756.5 0.0790103
11757 0.0796028
11757.4 0.0801895
11757.9 0.0807705
11758.3 0.0813458
11758.8 0.0819153
11759.3 0.082479
11759.7 0.0830367
11760.2 0.0835886
11760.6 0.0841344
11761.1 0.0846743
11761.6 0.0852081
11762 0.0857359
11762.5 0.0862575
11762.9 0.086773
11763.4 0.0872823
11763.9 0.0877854
11764.3 0.0882822
11764.8 0.0887727
11765.3 0.0892568
11765.7 0.0897346
11766.2 0.090206
11766.6 0.090671
11767.1 0.0911294
11767.6 0.0915814
11768 0.0920268
11768.5 0.0924657
11768.9 0.0928979
11769.4 0.0933235
11769.9 0.0937425
11770.3 0.0941548
11770.8 0.0945603
11771.2 0.0949591
11771.7 0.0953511
11772.2 0.0957363
11772.6 0.0961147
11773.1 0.0964862
11773.6 0.0968508
11774 0.0972085
11774.5 0.0975593
11774.9 0.097903
11775.4 0.0982398
11775.9 0.0985696
11776.3 0.0988924
11776.8 0.0992081
11777.2 0.0995167
11777.7 0.0998182
11778.2 0.100113
11778.6 0.1004
11779.1 0.10068
11779.5 0.100953
11780 0.101218
11780.5 0.101477
11780.9 0.101728
11781.4 0.101972
11781.9 0.102209
11782.3 0.102438
11782.8 0.10266
11783.2 0.102875
11783.7 0.103082
11784.2 0.103283
11784.6 0.103475
11785.1 0.103661
11785.5 0.103839
11786 0.104009
11786.5 0.104172
11786.9 0.104328
11787.4 0.104476
11787.8 0.104617
11788.3 0.10475
11788.8 0.104876
11789.2 0.104995
11789.7 0.105106
11790.2 0.105209
11790.6 0.105305
11791.1 0.105394
11791.5 0.105475
11792 0.105548
11792.5 0.105614
11792.9 0.105673
11793.4 0.105724
11793.8 0.105767
11794.3 0.105803
11794.8 0.105832
11795.2 0.105853
11795.7 0.105866
11796.1 0.105872
11796.6 0.10587
11797.1 0.105861
11797.5 0.105844
11798 0.10582
11798.5 0.105788
11798.9 0.105749
11799.4 0.105702
11799.8 0.105648
11800.3 0.105586
11800.8 0.105517
11801.2 0.105441
11801.7 0.105356
11802.1 0.105265
11802.6 0.105166
11803.1 0.105059
11803.5 0.104945
11804 0.104824
11804.4 0.104695
11804.9 0.104559
11805.4 0.104415
11805.8 0.104264
11806.3 0.104106
11806.8 0.10394
11807.2 0.103767
11807.7 0.103587
11808.1 0.103399
11808.6 0.103204
11809.1 0.103002
11809.5 0.102792
11810 0.102576
11810.4 0.102352
11810.9 0.102121
11811.4 0.101882
11811.8 0.101637
11812.3 0.101384
11812.7 0.101124
11813.2 0.100857
11813.7 0.100583
11814.1 0.100302
11814.6 0.100014
11815.1 0.0997185
11815.5 0.0994163
11816 0.0991071
11816.4 0.098791
11816.9 0.0984679
11817.4 0.098138
11817.8 0.0978011
11818.3 0.0974575
11818.7 0.0971069
11819.2 0.0967496
11819.7 0.0963856
11820.1 0.0960148
11820.6 0.0956372
11821 0.095253
11821.5 0.0948622
11822 0.0944647
11822.4 0.0940607
11822.9 0.09365
11823.4 0.0932329
11823.8 0.0928092
11824.3 0.0923791
11824.7 0.0919426
11825.2 0.0914997
11825.7 0.0910504
11826.1 0.0905948
11826.6 0.0901329
11827 0.0896647
11827.5 0.0891903
11828 0.0887097
11828.4 0.088223
11828.9 0.0877302
11829.3 0.0872313
11829.8 0.0867264
11830.3 0.0862154
11830.7 0.0856986
11831.2 0.0851758
11831.7 0.0846471
11832.1 0.0841126
11832.6 0.0835722
11833 0.0830262
11833.5 0.0824744
11834 0.0819169
11834.4 0.0813539
11834.9 0.0807852
11835.3 0.080211
11835.8 0.0796312
11836.3 0.0790461
11836.7 0.0784555
11837.2 0.0778595
11837.6 0.0772583
11838.1 0.0766517
11838.6 0.0760399
11839 0.0754229
11839.5 0.0748008
11840 0.0741736
11840.4 0.0735414
11840.9 0.0729041
11841.3 0.0722619
11841.8 0.0716148
11842.3 0.0709401
11842.8 0.0702603
11843.2 0.0695753
11843.7 0.0688854
11844.2 0.0681904
11844.7 0.0674905
11845.1 0.0667858
11845.6 0.0660763
11846.1 0.065362
11846.6 0.064643
11847 0.0639193
11847.5 0.0631911
11848 0.0624313
11848.5 0.0616666
11849 0.0608973
11849.5 0.0601233
11850 0.0593446
11850.5 0.0585615
11851 0.0577738
11851.5 0.0569818
11852 0.0561854
11852.5 0.0553559
11853 0.0545219
11853.5 0.0536834
11854 0.0528406
11854.5 0.0519935
11855.1 0.0511422
11855.6 0.0502868
11856.1 0.0493966
11856.6 0.0485022
11857.2 0.0476036
11857.7 0.0467009
11858.2 0.0457942
11858.7 0.0448836
11859.3 0.0439336
11859.9 0.0429795
11860.4 0.0420215
11861 0.0410597
11861.5 0.0400942
11862.1 0.0390846
11862.7 0.0380712
11863.2 0.0370542
11863.8 0.0360335
11864.4 0.0349653
11865 0.0338935
11865.6 0.0328182
11866.2 0.0317395
11866.8 0.0306201
11867.4 0.0294974
11868.1 0.0283716
11868.7 0.0272428
11869.3 0.0261111
11869.9 0.0249766
11870.5 0.0238396
11871.2 0.0227002
11871.8 0.0215585
11872.4 0.0204147
11873 0.0192689
11873.7 0.0180801
11874.3 0.0168895
11874.9 0.0156972
11875.6 0.0145035
11876.2 0.0133085
11876.9 0.0121123
11877.5 0.0109153
11878.2 0.00971738
11878.8 0.00851888
11879.4 0.00731994
11880.1 0.0061207
11880.7 0.00492134
11881.4 0.00372203
11882 0.00252294
11882.7 0.00132422
11883.3 0.000126048
11883.9 -0.00094549
11884.4 -0.00201634
11885 -0.00308638
11885.6 -0.0041555
11886.2 -0.00522357
11886.7 -0.00629047
11887.3 -0.0073561
11887.9 -0.00842033
11888.5 -0.00948304
11889 -0.0105441
11889.6 -0.0116034
11890.2 -0.0126609
11890.8 -0.0137164
11891.3 -0.0147698
11891.9 -0.0158209
11892.5 -0.0168697
11893.1 -0.0179161
11893.6 -0.0188485
11894.1 -0.0197787
11894.6 -0.0207068
11895.1 -0.0216325
11895.6 -0.0225559
11896.1 -0.0234769
11896.7 -0.0243953
11897.2 -0.0253111
11897.7 -0.0262242
11898.2 -0.0271345
11898.7 -0.028042
11899.2 -0.0289465
11899.7 -0.029848
11900.2 -0.0307465
11900.8 -0.0316418
11901.3 -0.0325338
11901.8 -0.0334226
11902.3 -0.0343079
11902.8 -0.0351897
11903.3 -0.036068
11903.8 -0.0369427
11904.4 -0.0378137
11904.9 -0.0386808
11905.4 -0.0395442
11905.9 -0.0404036
11906.4 -0.041259
11906.9 -0.0421103
11907.4 -0.0429574
11907.9 -0.0438004
11908.5 -0.044639
11909 -0.0454733
11909.5 -0.0463031
11910 -0.0471284
11910.5 -0.0478658
11910.9 -0.0485995
11911.4 -0.0493294
11911.8 -0.0500554
11912.3 -0.0507775
11912.8 -0.0514956
11913.2 -0.0522098
11913.7 -0.0529199
11914.1 -0.0536259
11914.6 -0.0543277
11915.1 -0.0550253
11915.5 -0.0557187
11916 -0.0564078
11916.5 -0.0570925
11916.9 -0.0577729
11917.4 -0.0584488
11917.8 -0.0591202
11918.3 -0.0597871
11918.8 -0.0604495
11919.2 -0.0611072
11919.7 -0.0617602
11920.1 -0.0624085
11920.6 -0.063052
11921.1 -0.0636908
11921.5 -0.0643247
11922 -0.0649537
11922.4 -0.0655777
11922.9 -0.0661968
11923.4 -0.0668109
11923.8 -0.0674199
11924.3 -0.0680238
11924.7 -0.0686226
11925.2 -0.0692161
11925.7 -0.0698045
11926.1 -0.0703875
11926.6 -0.0709653
11927.1 -0.0715377
11927.5 -0.0721047
11928 -0.0726663
11928.4 -0.0732225
11928.9 -0.0737731
11929.4 -0.0743182
11929.8 -0.0748577
11930.3 -0.0753916
11930.7 -0.0759198
11931.2 -0.0764424
11931.7 -0.0769592
11932.1 -0.0774703
11932.6 -0.0779756
11933 -0.0784751
11933.5 -0.0789686
11934 -0.0794563
11934.4 -0.0799381
11934.9 -0.0804139
11935.4 -0.0808837
11935.8 -0.0813475
11936.3 -0.0818052
11936.7 -0.0822569
11937.2 -0.0827024
11937.7 -0.0831418
11938.1 -0.083575
11938.6 -0.084002
11939 -0.0844227
11939.5 -0.0848372
11940 -0.0852454
11940.4 -0.0856472
11940.9 -0.0860428
11941.3 -0.0864319
11941.8 -0.0868146
11942.3 -0.087191
11942.7 -0.0875608
11943.2 -0.0879242
11943.6 -0.0882811
11944.1 -0.0886315
11944.6 -0.0889753
11945 -0.0893125
11945.5 -0.0896431
11946 -0.0899672
11946.4 -0.0902846
11946.9 -0.0905953
11947.3 -0.0908993
11947.8 -0.0911967
11948.3 -0.0914873
11948.7 -0.0917712
11949.2 -0.0920483
11949.6 -0.0923187
11950.1 -0.0925823
11950.6 -0.092839
11951 -0.0930889
11951.5 -0.093332
11951.9 -0.0935682
11952.4 -0.0937975
11952.9 -0.09402
11953.3 -0.0942355
11953.8 -0.0944441
11954.3 -0.0946458
11954.7 -0.0948406
11955.2 -0.0950283
11955.6 -0.0952091
11956.1 -0.095383
11956.6 -0.0955498
11957 -0.0957096
11957.5 -0.0958624
11957.9 -0.0960082
11958.4 -0.096147
11958.9 -0.0962787
11959.3 -0.0964033
11959.8 -0.0965209
11960.2 -0.0966314
11960.7 -0.0967349
11961.2 -0.0968313
11961.6 -0.0969206
11962.1 -0.0970028
11962.5 -0.0970779
11963 -0.0971459
11963.5 -0.0972068
11963.9 -0.0972606
11964.4 -0.0973073
11964.9 -0.0973469
11965.3 -0.0973794
11965.8 -0.0974048
11966.2 -0.097423
11966.7 -0.0974341
11967.2 -0.0974382
11967.6 -0.0974351
11968.1 -0.0974249
11968.5 -0.0974075
11969 -0.0973831
11969.5 -0.0973516
11969.9 -0.0973129
11970.4 -0.0972672
11970.8 -0.0972144
11971.3 -0.0971545
11971.8 -0.0970874
11972.2 -0.0970134
11972.7 -0.0969322
11973.2 -0.096844
11973.6 -0.0967487
11974.1 -0.0966464
11974.5 -0.096537
11975 -0.0964206
11975.5 -0.0962971
11975.9 -0.0961667
11976.4 -0.0960292
11976.8 -0.0958847
11977.3 -0.0957333
11977.8 -0.0955749
11978.2 -0.0954095
11978.7 -0.0952372
11979.1 -0.0950579
11979.6 -0.0948717
11980.1 -0.0946786
11980.5 -0.0944786
11981 -0.0942718
11981.4 -0.0940581
11981.9 -0.0938375
11982.4 -0.0936101
11982.8 -0.0933758
11983.3 -0.0931348
11983.8 -0.092887
11984.2 -0.0926325
11984.7 -0.0923712
11985.1 -0.0921031
11985.6 -0.0918284
11986.1 -0.091547
11986.5 -0.0912589
11987 -0.0909642
11987.4 -0.0906629
11987.9 -0.0903549
11988.4 -0.0900404
11988.8 -0.0897194
11989.3 -0.0893918
11989.7 -0.0890577
11990.2 -0.0887171
11990.7 -0.0883701
11991.1 -0.0880166
11991.6 -0.0876567
11992.1 -0.0872905
11992.5 -0.0869179
11993 -0.086539
11993.4 -0.0861537
11993.9 -0.0857623
11994.4 -0.0853645
11994.8 -0.0849606
11995.3 -0.0845504
11995.7 -0.0841341
11996.2 -0.0837117
11996.7 -0.0832832
11997.1 -0.0828486
11997.6 -0.082408
11998 -0.0819614
11998.5 -0.0815089
11999 -0.0810504
11999.4 -0.080586
11999.9 -0.0801157
12000.3 -0.0796396
12000.8 -0.0791577
12001.3 -0.07867
12001.7 -0.0781766
12002.2 -0.0776775
12002.7 -0.0771727
12003.1 -0.0766623
12003.6 -0.0761464
12004 -0.0756249
12004.5 -0.0750978
12005 -0.0745653
12005.4 -0.0740274
12005.9 -0.0734841
12006.3 -0.0729354
12006.8 -0.0723814
12007.3 -0.0718221
12007.7 -0.0712576
12008.2 -0.0706878
12008.6 -0.070113
12009.1 -0.069533
12009.6 -0.0689479
12010 -0.0683578
12010.5 -0.0677627
12011 -0.0671627
12011.4 -0.0665577
12011.9 -0.0659479
12012.3 -0.0653333
12012.8 -0.0647139
12013.3 -0.0640683
12013.7 -0.0634177
12014.2 -0.0627622
12014.7 -0.0621017
12015.2 -0.0614364
12015.7 -0.0607662
12016.1 -0.0600913
12016.6 -0.0594118
12017.1 -0.0587275
12017.6 -0.0580387
12018 -0.0573453
12018.5 -0.0566474
12019 -0.0559195
12019.5 -0.0551869
12020 -0.0544496
12020.5 -0.0537078
12021 -0.0529614
12021.5 -0.0522106
12022 -0.0514554
12022.5 -0.0506958
12023 -0.049932
12023.5 -0.0491369
12024 -0.0483375
12024.5 -0.0475336
12025 -0.0467255
12025.5 -0.0459131
12026 -0.0450966
12026.5 -0.044276
12027.1 -0.0434231
12027.6 -0.0425659
12028.1 -0.0417046
12028.7 -0.0408393
12029.2 -0.03997
12029.7 -0.0390968
12030.3 -0.0381893
12030.8 -0.0372779
12031.4 -0.0363625
12031.9 -0.0354433
12032.5 -0.0345205
12033 -0.033594
12033.6 -0.0326277
12034.1 -0.0316577
12034.7 -0.0306841
12035.3 -0.0297071
12035.8 -0.0287266
12036.4 -0.0277009
12037 -0.0266716
12037.6 -0.0256391
12038.2 -0.0246035
12038.8 -0.0235177
12039.5 -0.0224287
12040.1 -0.0213367
12040.7 -0.0201928
12041.4 -0.0190459
12042 -0.0178962
12042.7 -0.0167438
12043.3 -0.0155888
12044 -0.0144316
12044.6 -0.0132721
12045.3 -0.0121106
12045.9 -0.0109472
12046.6 -0.0097822
12047.2 -0.00861563
12047.8 -0.00744769
12048.5 -0.00627857
12049.1 -0.00510841
12049.8 -0.00393739
12050.4 -0.00276568
12051.1 -0.00159344
12051.7 -0.000420843
12052.4 0.000751948
12053 0.00192476
12053.7 0.00309744
12054.3 0.0042698
12055 0.00544169
12055.6 0.00661294
12056.3 0.00778337
12056.9 0.00895282
12057.5 0.00998616
12058.1 0.0110185
12058.6 0.0120497
12059.2 0.0130797
12059.8 0.0141083
12060.3 0.0151354
12060.9 0.0161609
12061.5 0.0171848
12062.1 0.0182068
12062.6 0.0192269
12063.2 0.0202449
12063.8 0.0212608
12064.4 0.0222745
12064.9 0.0232857
12065.5 0.0242944
12066.1 0.0253005
12066.6 0.0263039
12067.2 0.0272045
12067.7 0.0281028
12068.2 0.0289985
12068.7 0.0298917
12069.2 0.0307823
12069.7 0.0316702
12070.3 0.0325553
12070.8 0.0334376
12071.3 0.0343169
12071.8 0.0351931
12072.3 0.0360663
12072.8 0.0369363
12073.3 0.037803
12073.9 0.0386664
12074.4 0.0395264
12074.9 0.0403829
12075.4 0.0412358
12075.9 0.042085
12076.4 0.0429305
12077 0.0437722
12077.5 0.0446101
12078 0.0454439
12078.5 0.0462738
12079 0.0470995
12079.5 0.0479211
12080 0.0487384
12080.6 0.0495513
12081.1 0.0503599
12081.6 0.051164
12082.1 0.0519635
12082.6 0.0527584
12083.1 0.0535486
12083.6 0.0543341
12084.2 0.0551147
12084.7 0.0558903
12085.1 0.0565842
12085.6 0.057274
12086.1 0.0579596
12086.5 0.058641
12087 0.0593182
12087.5 0.0599912
12087.9 0.0606597
12088.4 0.061324
12088.9 0.0619837
12089.3 0.062639
12089.8 0.0632898
12090.2 0.063936
12090.7 0.0645775
12091.2 0.0652144
12091.6 0.0658466
12092.1 0.066474
12092.6 0.0670966
12093 0.0677144
12093.5 0.0683272
12094 0.0689351
12094.4 0.069538
12094.9 0.0701359
12095.3 0.0707287
12095.8 0.0713164
12096.3 0.0718989
12096.7 0.0724762
12097.2 0.0730482
12097.7 0.073615
12098.1 0.0741764
12098.6 0.0747325
12099.1 0.0752832
12099.5 0.0758284
12100 0.0763681
12100.4 0.0769022
12100.9 0.0774308
12101.4 0.0779538
12101.8 0.0784712
12102.3 0.0789828
12102.8 0.0794887
12103.2 0.0799889
12103.7 0.0804833
12104.2 0.0809718
12104.6 0.0814545
12105.1 0.0819313
12105.6 0.0824021
12106 0.082867
12106.5 0.0833259
12106.9 0.0837787
12107.4 0.0842254
12107.9 0.0846661
12108.3 0.0851006
12108.8 0.085529
12109.3 0.0859511
12109.7 0.086367
12110.2 0.0867767
12110.7 0.0871801
12111.1 0.0875772
12111.6 0.0879679
12112 0.0883522
12112.5 0.0887302
12113 0.0891017
12113.4 0.0894668
12113.9 0.0898254
12114.4 0.0901774
12114.8 0.090523
12115.3 0.090862
12115.8 0.0911944
12116.2 0.0915202
12116.7 0.0918394
12117.1 0.092152
12117.6 0.0924579
12118.1 0.092757
12118.5 0.0930495
12119 0.0933353
12119.5 0.0936142
12119.9 0.0938865
12120.4 0.0941519
12120.9 0.0944105
12121.3 0.0946623
12121.8 0.0949072
12122.2 0.0951453
12122.7 0.0953765
12123.2 0.0956008
12123.6 0.0958182
12124.1 0.0960286
12124.6 0.0962321
12125 0.0964287
12125.5 0.0966183
12126 0.0968009
12126.4 0.0969766
12126.9 0.0971452
12127.3 0.0973068
12127.8 0.0974614
12128.3 0.097609
12128.7 0.0977495
12129.2 0.0978829
12129.7 0.0980093
12130.1 0.0981287
12130.6 0.0982409
12131.1 0.0983461
12131.5 0.0984441
12132 0.0985351
12132.4 0.098619
12132.9 0.0986958
12133.4 0.0987654
12133.8 0.098828
12134.3 0.0988834
12134.8 0.0989317
12135.2 0.0989729
12135.7 0.099007
12136.2 0.0990339
12136.6 0.0990537
12137.1 0.0990664
12137.6 0.099072
12138 0.0990704
12138.5 0.0990618
12138.9 0.099046
12139.4 0.0990231
12139.9 0.0989931
12140.3 0.0989559
12140.8 0.0989117
12141.3 0.0988604
12141.7 0.0988019
12142.2 0.0987364
12142.7 0.0986638
12143.1 0.0985842
12143.6 0.0984974
12144 0.0984036
12144.5 0.0983028
12145 0.0981949
12145.4 0.09808
12145.9 0.0979581
12146.4 0.0978292
12146.8 0.0976932
12147.3 0.0975503
12147.8 0.0974004
12148.2 0.0972436
12148.7 0.0970798
12149.1 0.096909
12149.6 0.0967314
12150.1 0.0965468
12150.5 0.0963554
12151 0.0961571
12151.5 0.0959519
12151.9 0.0957399
12152.4 0.095521
12152.9 0.0952954
12153.3 0.095063
12153.8 0.0948238
12154.2 0.0945779
12154.7 0.0943252
12155.2 0.0940658
12155.6 0.0937998
12156.1 0.0935271
12156.6 0.0932477
12157 0.0929618
12157.5 0.0926692
12158 0.0923701
12158.4 0.0920644
12158.9 0.0917522
12159.3 0.0914335
12159.8 0.0911083
12160.3 0.0907767
12160.7 0.0904386
12161.2 0.0900942
12161.7 0.0897434
12162.1 0.0893862
12162.6 0.0890228
12163.1 0.088653
12163.5 0.088277
12164 0.0878948
12164.5 0.0875064
12164.9 0.0871119
12165.4 0.0867112
12165.8 0.0863044
12166.3 0.0858915
12166.8 0.0854726
12167.2 0.0850477
12167.7 0.0846168
12168.2 0.08418
12168.6 0.0837373
12169.1 0.0832887
12169.6 0.0828343
12170 0.0823741
12170.5 0.0819081
